MU_1;MU_2
0.008311479971817312;0.019144608912816035
0.011919304691420586;0.012710277941474992
0.002951148000726892;-0.0025775802032868065
-0.018344924291333678;-0.0004920849812904689
-0.037844745822109435;0.0059284364542633895
-0.03936641103950258;-0.001955690548160888
-0.019064261078762683;-0.01062937987353253
0.010932748864115447;-0.003382355662383188
0.030674481347280534;0.0069006122433300805
0.027902987289221404;0.0027384126405835766
0.008692621929070818;-0.006914168430266541
-0.00984239219231049;-0.0058094797258865126
-0.016841419345961315;0.0010308115123602054
-0.013978698098811993;0.0004580736007257543
-0.007274843531618956;-0.004434862649442079
-0.00022135167746128743;-0.003305843361595469
0.00422940508194694;0.001660289666971157
0.0034216417628010636;0.0023021207005029794
0.000868243957122397;-0.0002767983817924798
0.0044221874978768215;-0.0011747670484307802
0.013629394895099112;-0.0021078916517472987
0.017440931285766553;-0.003835130281433922
0.01029355867058714;0.0007804551683852964
0.0009934247965759076;0.010639490662903926
-0.0011066660669578276;0.006631012722240651
0.0011489907736327452;-0.017383788342115507
0.0009231498943326109;-0.031477063174702
-0.0007972282924365772;-0.015038680136448043
0.0008034461730983673;8.667273430414654e-05
0.004296041721799513;-0.017398317045220203
0.0033541081050204188;-0.03683703450727918
-0.0028660857225073716;-0.019574590535392223
-0.006768833900340399;0.006925409873570861
-0.0022614120954467212;-0.0010210100504755026
0.0063557932744697935;-0.02225343700112025
0.009360121266856945;-0.012686810272874778
0.003526790971704582;0.012218542079126132
-0.004711535455219713;0.008860028505754625
-0.007789387133335163;-0.014723111746064114
-0.005184325437845303;-0.016525180004033094
-0.0015259622187488008;0.006500998324217453
8.759706437518729e-05;0.01884535151361785
-0.00041377269714550666;0.006171628476293078
-0.0024219449676479814;-0.008214459326949612
-0.004260101668957014;-0.003713326156859478
-0.0024749054813804384;0.010649606840671445
0.0037481038858050973;0.015218945206265282
0.00865826326347768;0.006680384529281828
0.005490211769746605;-0.004080055918846876
-0.004657531050403622;-0.008941934621775519
-0.013978756921030046;-0.006606421072061414
-0.01648363429233325;0.000965411758680906
-0.01096793924674195;0.0074603860108757416
0.0008342066002815181;0.006122389235282347
0.01230676517505515;0.00024397211868824507
0.013368815492159332;0.0007275725003455396
0.00316217054757802;0.009457082300908914
-0.005477718392146128;0.015080863006339576
-0.0037325403081773104;0.009779903721193701
0.001248460840593311;0.00033100209293025
0.0007992532855727967;-0.0033587808158394242
-0.0018089723289211545;-0.0021941307823517236
-0.0003144893331847595;-0.0030108489161505725
0.0035184312986909923;-0.005132711952445974
0.0036898942056656178;-0.0010602469587262923
-0.0013464039549025899;0.00878127151410779
-0.006607113526474483;0.011963365454795259
-0.006968752973173018;0.0025149143198520884
-0.0038331264505566897;-0.006093085913119335
-0.0005510878286478436;-0.0005141977469865319
0.0052865329595084476;0.009761330264472365
0.015018380371498765;0.008826906344467849
0.01883258185840876;0.0025502730130669638
0.007074817000743598;0.006133842087986694
-0.011357646712700491;0.014385195236632781
-0.018763989178721928;0.010675221237784274
-0.014257344084909697;-0.0027782739584195147
-0.011720468633151244;-0.00774935021373057
-0.015392406727419648;0.0003802142185566324
-0.015089386997293862;0.004393699799184575
-0.0037237750367455527;-0.009717628675438867
0.012952077429195663;-0.02935432488708291
0.023720930811954883;-0.027629073351471193
0.023916318363226163;-4.590809249071659e-05
0.018582965542527575;0.02487873364623964
0.013218291963552354;0.02264855718285594
0.006683533418642953;0.007037391195699473
-0.0017936828336353491;0.006906311653348597
-0.006134112023668692;0.019376763327607936
-0.001167558169910564;0.01684197510043976
0.008450292417969177;-0.0027198204947291756
0.011771341168562563;-0.011015888184976551
0.0022685618575148483;-0.0008017577947956367
-0.014287239742781984;0.0007079375080660377
-0.023241471242812825;-0.016324297227040766
-0.01698480755483094;-0.0237892771736847
-0.004535325120993927;-0.007064052994685792
0.0009592991600234673;0.00724398140957051
-0.002006955261222041;-0.0014383925051836973
-0.00634892029681639;-0.013831379339640666
-0.006524712495045683;-0.008370416155940356
-0.001071649300205797;0.00350893243037301
0.006084045815378893;0.0034606136378449773
0.006240791770163898;-0.0018239305268594
-0.0039771182609081536;0.0014586056471572514
-0.015586313124554248;0.007095019281863946
-0.016077452327637968;0.003667291282713288
-0.0023863895840759565;-0.0019882034279032636
0.015890963826980676;-0.00022390790704064978
0.02458738287048531;0.0007452363928317346
0.019106013305070526;-0.006433234328052075
0.008458428161523923;-0.009560359386859667
0.0018070129066898517;0.0004388815582064238
-0.0011923007547799153;0.0110180689865167
-0.003312773237769538;0.010243696891479073
-0.0036013128642353328;0.003865293217024223
-0.0015443669453101276;-0.0007073693738244578
0.0006028916133330577;-0.004194253432556546
0.00115317262989264;-0.00513343397989476
0.00017443166299698594;-0.0009365262821397085
-0.0018913723517546294;0.0023684729741058792
-0.003615649819074198;-0.0006731763053950239
-0.0023926249301710234;-0.0030120193569096593
0.0017382034270916255;0.0021230277469367702
0.004137543241855852;0.007410987526048159
0.001580663412629878;0.0046008092625527955
-0.0020932431095036052;-0.0006671531996560387
-0.0020544006578429898;0.0007039916150238255
-0.0020999336604684963;0.007477063164802648
-0.009330027432908724;0.013005069516715834
-0.019097737906055817;0.014099963571359
-0.01755930517342852;0.01120327734292868
-0.0028287371236575625;0.006716890247946641
0.010048925720505218;0.003131545603432485
0.01023580911431441;0.00022166879866639344
0.0037499789141927486;-0.002686203014363712
0.00029451447970772895;-0.003287716284661115
-0.0005398528120705645;-0.000709435577819417
-0.003983962838337497;0.00045685702311885554
-0.008208231936711129;-0.0030784017912792697
-0.005551116461213588;-0.006858551398976145
0.005042171566553233;-0.005645327366030927
0.014669819070836029;-0.002968066177338283
0.015835474151396054;-0.006129460992558041
0.010176100265772236;-0.013067098776334898
0.003744156369793964;-0.012843853376416182
0.0004134823992602618;-0.0027079868435071998
-0.0005415626329782583;0.0038845773061736734
-0.002840531206558203;-0.004345583895818358
-0.006966523634161077;-0.016727602561406103
-0.007246961775043077;-0.013366988304645968
-0.00022064177374092432;0.004857286486456546
0.007315849653366795;0.015273247657392339
0.006301138193613823;0.005868492775904556
-0.000612343417031788;-0.007447307932761501
-0.0025052437303117597;-0.005971172718877595
0.0025947276523085668;0.004108978059985109
0.0048406872257232255;0.003980437045113007
-0.0012270600746960604;-0.00855138135370163
-0.008305369657648493;-0.01702141363425392
-0.007328771507733175;-0.009303356044606505
0.0017811208463915137;0.005709383025571256
0.012578157279605158;0.007221348593403462
0.01687967838406765;-0.00851587649516785
0.006836430899485234;-0.01791696600470815
-0.015279695261117658;-0.004918304759194993
-0.02959620238760252;0.010429655710163096
-0.017861065810674148;0.006103531863517683
0.010497063557487375;-0.0030001391755549753
0.028325042821399683;0.0028550674759202565
0.02265720477643;0.007832589865901084
0.003405043267483897;-0.004835077169649457
-0.01166758145034583;-0.013441902260439623
-0.011855219206650513;0.0010117154963577648
-0.0012740386486659557;0.013611072913833995
0.0054591218396521915;0.0012881624024726824
3.0265056977236974e-05;-0.012789191474608528
-0.009609166035587527;-0.004480274885547168
-0.009454452881001583;0.006823372826843944
0.0032863598342047513;0.0004672494018885398
0.01717964713570078;-0.0054386614680559655
0.020104968496840157;0.004689188827222131
0.009146255708923428;0.009636921683685786
-0.012016887816370017;-0.005292255261562036
-0.03403925445143549;-0.016095907620427452
-0.04235826109303627;-0.003969661941182328
-0.028457296872467622;0.010555151408942719
0.0016391981231388218;0.006009733571303597
0.03145654653857802;-0.004938568073839373
0.041723935031035546;-0.0035459629233298233
0.024699648305128476;0.003953351561471435
-0.0026849995534130827;0.0049230334691303616
-0.015321096620598766;0.0044221508880672574
-0.009887801794134118;0.011023081761631387
-0.0014425964400983484;0.016492966066253133
0.0021209391936918014;0.008933447449083282
0.003346597903596446;-0.004618443315438948
0.0027220138911700185;-0.00823824476095798
-0.00042213956759223155;-0.0027773866345611534
-0.0030308515423686524;-0.000808819045456921
-0.0041690363961016715;-0.002500718174703024
-0.0064338113861497044;0.0006028446779647384
-0.008141273179349815;0.005022581837735149
-0.004942274775272685;0.0023479617496011376
0.0011027244094177554;-0.0020659137476051297
0.004459536278966249;0.00025835485514644994
0.005456043553695241;0.002962730316611726
0.007506919023688125;-0.0021139278741801157
0.008582398042741678;-0.006777546167901044
0.004101104665004803;-0.0003741690087122023
-0.003692315492428094;0.010321470461908748
-0.006799477917317077;0.012901996652314007
-0.0025216577774546155;0.009322928973970586
0.0019575706350765405;0.007367516641002419
-0.001539980860647243;0.005356498201707749
-0.012048394178707586;0.0020805500624172
-0.020705280436043902;0.0060717393005996515
-0.019811313337887018;0.01719217590697825
-0.009444957931736954;0.017744106960109966
0.002926846168487006;0.0016870038270684297
0.009543443636510706;-0.009052078353340024
0.010185079738672111;0.00035879439418840117
0.011387144298748778;0.011550811793545295
0.016957755341714998;0.006682156775823048
0.022023010479204963;-0.0003242159352734361
0.019353975630600206;0.006109112169039303
0.009297915473216962;0.011441070143582976
-0.0017384445260097603;-0.0004970542463925639
-0.01118734366938637;-0.014159373020315372
-0.02102938254058904;-0.008841204553615551
-0.028372514624876135;0.0036122575309249856
-0.02450560072929686;-0.0005127000218333681
-0.00699760428786585;-0.015276167608665956
0.013631024654141647;-0.01628103992779545
0.023969982578639443;-0.0021850459326657446
0.021033608288600732;0.006248908850145596
0.011094986602655194;0.001982031132989232
-0.0003489760616678224;-0.0028373509536897797
-0.010090498882720815;-0.002991099706535694
-0.013619945990226106;-0.0050655240243950295
-0.009133099245496327;-0.009158177159275789
-0.0014447123088472292;-0.007873709118683672
0.0041960343246744535;-0.0015953718498556682
0.00776193290986724;0.001518715652427678
0.010595151972281962;-0.0008540360174304549
0.0109604781196736;-0.0033251620815004435
0.005610039351969565;-0.0035847730681222187
-0.006501271974467423;-0.005215356536757334
-0.020125294826945007;-0.008102408836988165
-0.024324955638883625;-0.0055942598309056644
-0.014708539565533486;0.002677784689789427
-0.0015115415347020174;0.00487354166327663
0.004312413938738744;-0.004826517405240912
0.005054901728702457;-0.012732280950148956
0.00655156816188433;-0.007194268958746637
0.006660966334512208;-0.0002697325823852424
0.0028474920071945337;-0.004740819892109177
-0.00046890216555005716;-0.007553139678985997
0.0010902779498800435;0.002594710292772554
0.0059692661472912755;0.004953063364743769
0.009951034143839415;-0.01463944646818415
0.010088459910802976;-0.024323370725980654
0.00671280840696753;0.0013836234402563995
0.003825003711887404;0.02413845346146634
0.004976495549102476;0.002336195216370435
0.009230752545280274;-0.02903083665544113
0.012580014749839297;-0.01602981343566984
0.01063504012117662;0.01709977079933027
0.0016815583949694908;0.013773462196712556
-0.008760581201298578;-0.012593804547932515
-0.011382060604137753;-0.010918135569749738
-0.005014259524449362;0.011309653767039308
0.0010852786445049417;0.010377045285860092
-0.0003559712315097776;-0.00963934267079016
-0.004660993564044172;-0.012674312101770951
-0.0006747195725687722;0.00039469979302952734
0.014048339962535279;0.003697196963867529
0.027126423224751957;-0.0010480198688838196
0.023951053276800277;0.0033514629565489624
0.003582495820546396;0.01101793981024537
-0.019696193366626584;0.008376433424860516
-0.028460346781928932;0.003939556621910528
-0.018625323030878264;0.010306140737979115
-0.004287250070214209;0.018194422831773534
-0.00017410011383694432;0.013485979089041703
-0.003946379016656032;0.0023055312153350306
-0.0050676541730300265;-0.0005016043198416634
-0.0031701315039877353;0.004785123354092872
-0.005242847437412904;0.006915953499571307
-0.010483302701145532;0.003905783680740186
-0.010606172043215345;0.0035109955578059523
-0.0038752437532067635;0.007024782888192337
0.0014605919520948591;0.006814052816998629
-0.0003550546658918199;-0.0004217552488288602
-0.004414782255705739;-0.007600251261785276
-0.0030197714511903512;-0.005687125481612443
0.0034690228454459073;0.004310593839779664
0.006872888677739256;0.01021828712936662
0.0001964340419844173;0.004474531460027415
-0.013516636831837488;-0.0035133649867520943
-0.02157488597141641;-0.0022402210687804507
-0.015216677752369111;0.0019418850958902842
-0.0010374780903925761;-0.002689236255084085
0.007718713633396796;-0.009064979148491468
0.007386457389808705;-0.00272148929189378
0.004320921054603194;0.008917788594190743
0.004445375491843593;0.005789610409789828
0.008683991957304923;-0.008944964877079666
0.014196350755762954;-0.012623935150469686
0.01618729935722275;-0.00314243438165863
0.011846564921825958;-0.001190902609749856
0.0034647746291521725;-0.009667917919034628
-0.00500054975850333;-0.00855339454506081
-0.011703879468647479;0.00500498300387463
-0.013523986839862355;0.010149399171939494
-0.005377700590522652;0.0014860443863058544
0.009806436433980461;-0.001922044190836034
0.017392821983299958;0.007018474700130517
0.007043969473153292;0.011151166321575201
-0.01217149515223977;0.0009653148834636773
-0.021469500755815867;-0.009044228873205157
-0.014152121451471525;-0.005375012753510617
-0.0004286234430970388;0.003960558648003977
0.007210900539162887;0.004176679384239347
