MU_1;MU_2
-0.0017394526358087078;0.01662837501795408
0.002670478580690199;0.008678231921422594
0.008179586060882635;-0.0005962323505743043
0.010693667918643823;0.005615059977762001
0.010824816980961226;0.016092282534891606
0.0091061693576044;0.012841777086776066
0.0039018818789928723;0.0018789652566406027
-0.0034243913430898605;0.000553498991715248
-0.007318064765703283;0.009258315720265312
-0.00505268410248051;0.013453076811630136
-0.000941660556441731;0.005082606462853826
-0.0008446029543037994;-0.009062700000506243
-0.005702785053023497;-0.015504042352308662
-0.012174526450717569;-0.0067620122259125365
-0.016189109659334906;0.009843546839605423
-0.015359150152846763;0.016698309649694924
-0.011061388000328727;0.0039478008306582015
-0.0073378184528077265;-0.01774837942917934
-0.005608539663410463;-0.026808468770716697
-0.002782218854035999;-0.015290803172604917
0.0031084276502005054;-0.00019686663973306315
0.007804985816206135;-0.0020312889112366187
0.005928966291594079;-0.014843262640754612
0.0008716879931153387;-0.014779772447841013
0.0014993418666151344;0.0007381281154065573
0.006904971183133108;0.007992268907637743
0.0062394753274514015;-0.0024673180883231054
-0.002770014551369753;-0.010342511038471105
-0.00915031460687111;-0.0024412440013803632
-0.006036395127162735;0.005295174149089445
0.001111527752784018;-0.001626213652286556
0.0053165907828189776;-0.011241580568704675
0.004152702177757065;-0.009155262051137187
-0.003950205799107454;-0.003639855178355209
-0.016828936762281345;-0.0064515574453018745
-0.025062025299247153;-0.009867180651449382
-0.022631090224230307;-0.005214586621518712
-0.015692465519692746;-0.0035235033176649476
-0.011661761123457851;-0.012716968062121328
-0.008156763357624709;-0.016764584033107037
-0.00057001171923448;-0.005068652378172484
0.008618534757030526;0.0027090415602070783
0.014079120889085318;-0.00926380995640614
0.014474551652609925;-0.02103757063532084
0.012453846176710063;-0.010462262093080104
0.011310661235818016;0.007181924208664693
0.01155033546489766;0.005606575261361998
0.010623385845249715;-0.009141025218915123
0.007494595869439748;-0.013001021483960202
0.004422055861641116;-0.003211258794273182
0.002297744384323807;0.004075711800858966
-0.0006408964041218176;0.0023152826464381574
-0.003982748336703634;-0.0008614248349265744
-0.005432615638428607;0.00019293037392112788
-0.006419064273973786;0.0031877123375495036
-0.00948408000080467;0.004160047393282729
-0.010413855677609676;0.0016776873185737795
-0.0030488081320542426;-0.0021954131014455106
0.008137244811637393;-0.002309864091947566
0.011698698685953439;0.0037057319568766615
0.006366190400871938;0.009767469387915707
0.002747204205102553;0.007826125974776285
0.005858494189849224;-0.0001787499954831128
0.008323800317458947;-0.00365855552749177
0.004569351992445027;0.0028532230172646114
-0.0006124825219635271;0.012566217399650102
-0.0019868323212177746;0.014735769567639213
-0.0010288738016793438;0.007904372065830148
0.0003582105271627854;0.00157193925158265
0.0035189258986726593;0.0031204976525109587
0.007855534640201058;0.0079665389354142
0.00932167205279481;0.007882953851654644
0.005824423118874323;0.003908244937914537
0.00026720456400488105;0.002904011827785706
-0.0018035286832190933;0.0043995225302993785
0.002741384612296962;0.0006857502718214261
0.009964112602277943;-0.008113472427233424
0.011249116627227435;-0.008707877786230278
0.0031862424407413195;0.006295769123289371
-0.007090398161202672;0.02108066182914913
-0.009032444296872257;0.01575494147205999
-0.0009269210064573228;-0.0007626610730226306
0.006712148307563689;-0.0019153276983201013
0.002553625104776157;0.011980754238168462
-0.011256472815974364;0.012163809357261073
-0.021154290585801306;-0.008193747592298163
-0.019504578850818508;-0.01805453014382042
-0.012787138444737566;-0.0006035496435188288
-0.009543824855090855;0.015582178605796679
-0.00914780638165736;0.005282446705984172
-0.007871302621358805;-0.00972881285845655
-0.007072836154802316;-0.0018324132968738458
-0.008533418197955046;0.012769914142599361
-0.008768059907284959;0.007031090130700527
-0.004856806953236485;-0.007074864221940685
-0.0010166371802892774;-0.004937592406553881
-0.0023222446469490466;0.004853609321987054
-0.005069516618212296;0.003179826205637897
-0.0014947673995263891;-0.0007112409733800257
0.007535987124570361;0.006988972640641562
0.013578369077064747;0.012043032630283725
0.013829653724444583;0.0012461576819753509
0.013629403508382033;-0.006905954516364001
0.015226778396315284;0.0035975846326787814
0.014353582859349923;0.013379672695139308
0.009784716147340364;0.0031697207914617334
0.005798420572566713;-0.009835049041712165
0.0029033461378367366;-0.004152141745329157
-0.0029798082914645565;0.007844017497930638
-0.01007789802754661;0.005292669081076222
-0.01108023860122172;-0.0045335618234297595
-0.006034466154407602;-0.003538847649675029
-0.0033087629883930213;0.004790143293637286
-0.0055711325981644185;0.0049139717207614736
-0.006147658072698592;-0.0038596924911382807
-0.0008928348341207166;-0.00957287603292528
0.007353597492645682;-0.006752850279301206
0.01669575729870769;0.001403863459997384
0.027514606441652042;0.01128799803402528
0.03534831135059137;0.016127187156325763
0.032756878161931485;0.0049260373178520705
0.02005494879743258;-0.019708982438642303
0.006523209956642038;-0.033447627385076444
-0.0009997454201005466;-0.02115449834068142
-0.005211321733553452;-0.004003383993317581
-0.011911822034977542;-0.00848266668967344
-0.020485657606903872;-0.022705400670782444
-0.02427008980044416;-0.018276810427258074
-0.019372699322760204;-0.0012916456739211065
-0.009882041368852996;-0.0009016871451328765
-0.0031838673207863297;-0.016738672117649685
-0.0021344669439182914;-0.01938090419550584
-0.003849910890189539;-0.00043050975934041914
-0.005566496548442069;0.015888735890686827
-0.00826012860126992;0.013559710553466227
-0.012374117481766717;0.004286034678713264
-0.014825133308655312;0.0003809216343358083
-0.01410533589229147;-0.0032762610919221617
-0.012226534187676831;-0.010243560390269897
-0.00948080913128;-0.00979202205875804
-0.004949642724316818;0.0020471566173814308
-0.0009181868277746212;0.009029922517576982
0.00110090091879254;0.0009194796565263341
0.004050165805005381;-0.005946217464492987
0.008228092086819457;0.0033288944274876275
0.008014053125363211;0.013985584877768456
0.0022855217829847035;0.007597545771639621
-0.0006182999743273255;-0.005525821503124951
0.004046357224505971;-0.007775779806816017
0.007852256167118305;-0.00514148145037062
0.002046287354489672;-0.009800668905059729
-0.0070349782694599985;-0.014489153484219414
-0.006305341081799183;-0.007756055944334835
0.004642171149607007;0.004651732051766832
0.012889145364121274;0.011044449598445631
0.010102500301585894;0.01112520064250645
0.0031947912868431232;0.010134333338371654
0.003446204258711327;0.00703683067817405
0.009256813515178826;-0.0009818613352443278
0.008933771239048961;-0.00867628198806108
0.0008303699660443921;-0.007414061203388695
-0.002752997447359844;0.0020946347585442246
0.003966256767690138;0.008686585426762884
0.010657900611853833;0.003163622934020756
0.008276321445215538;-0.009729045736463089
0.0024466283199796935;-0.013966366666557133
0.0025512116670690383;-0.001176374036023546
0.008319260173915773;0.01662371596428185
0.01319360145369924;0.021627291725224485
0.012731014304782485;0.012637846035657672
0.005243796197960823;0.0028174162131499258
-0.008106641282491299;0.0006597298920877252
-0.019697704777428774;0.003197988259745239
-0.019754562930106377;0.00436758113433953
-0.008763109099480974;0.002301053807311635
0.0010451108315646133;-0.0012235016469249302
0.0003082661589285415;-0.0040001638860332365
-0.007030942548261144;-0.00384230084213618
-0.011535969722033503;0.0006424112516461661
-0.011605157687711254;0.005606410685111996
-0.012787851872353519;0.004190771707440895
-0.015702739375159796;-0.0018893375025548257
-0.013318065500079674;-0.0036940897981589315
-0.003027264886910313;-0.0013169247176536441
0.006518129874805131;-0.0014674056191160251
0.006208743515582307;0.00037302655683172937
-0.0011356034637669426;0.010295240132435896
-0.005289901683632296;0.015488801348495534
-0.0030168578015985843;0.006047749095692283
-0.0013146156037755969;0.0019185089468221042
-0.005468857369282699;0.018240456611248818
-0.010271985071931741;0.02828653458674296
-0.007124282907121333;0.008361469494902416
0.0035934943357485974;-0.012388800502096448
0.011439883586261933;-0.0014341553187778603
0.008159006142610739;0.015579380026569998
-0.0007993035739844318;0.003357900505550465
-0.0021142063288108626;-0.014303839658275006
0.006812429675842294;-0.0002739261910570425
0.013312906546037222;0.02337678076149311
0.008169718571495704;0.016692358103417494
-0.0005464749719441967;-0.00477885741733435
-0.0009943348555974682;-0.003961219813210646
0.003804434457940803;0.009225777839588892
0.0035595385198677848;0.005111166498269911
2.3405324252570002e-05;-0.006704861012844961
0.00284204087610487;-0.002456645575923795
0.010384225003322875;0.00586247574465308
0.011095393234969476;-0.0019690222575156823
0.0023564297385079763;-0.009731668668949452
-0.005756670766316747;0.002153338378697051
-0.0051796262938867;0.011091914463317597
0.0016816938250795513;-0.008806530593267673
0.008235759712435033;-0.03250996133358979
0.011571619879387622;-0.022480125116623922
0.012739106744864313;0.004384264015452388
0.012770845870128113;0.0035191375878876716
0.011375627974768173;-0.022866819838354608
0.00933890095232991;-0.033262535746371
0.008022287344908422;-0.017761920189793456
0.005113990068093098;-0.008256984002041359
-0.0025660947871128945;-0.018297515459268828
-0.010495765630502743;-0.022201785889757138
-0.01050015038037555;-0.005084834324105866
-0.0045955310788192184;0.009645541964946495
-0.002999364513844067;0.0030173553295977282
-0.007784691071100709;-0.005904103719113565
-0.010497272544867249;0.003707285909795432
-0.006816515482397735;0.015518622453515093
-0.0030071486536901427;0.006449981821352828
-0.004989566951908274;-0.010563183036914819
-0.008790288564796793;-0.01083143124132118
-0.0073622143473156135;-0.0011400682864550378
-0.0021369768194302147;-0.0021528485589274813
1.7891961477355957e-06;-0.009485962755144085
-0.0012120459611707917;-0.006562776523883054
5.9961631432848876e-05;0.0023875188266920372
0.004076199743467631;0.0030053472094373652
0.005139191129217234;-0.0007400009400752849
0.002836993899808095;0.0028624859765812955
0.002194440755754822;0.007335665738302955
0.0030720472184396796;0.0012195037599808142
0.0009668538962285665;-0.005020895449644497
-0.0034959914754419054;0.0035858138860216707
-0.006124485436231924;0.013364402361640812
-0.006458215800400575;0.001117793675083547
-0.0060055303133470855;-0.02223443148294654
-0.004192206480348609;-0.024328820314834975
-0.0006147618102971485;-0.0024112062477831355
0.003188946111983017;0.01433142893838691
0.006160122713589952;0.010619324409341137
0.008299708198381394;0.0007019156062815004
0.008014268218762723;-0.0005155259127843831
0.002526103317902121;0.005930254974046912
-0.006753137566245812;0.01430376769337897
-0.012552368202988532;0.019803624002554542
-0.009556629237710286;0.016347218965107147
-0.001477617248181411;0.004984996782374139
0.003393819411230863;-0.002857709162154046
0.0013106875344576316;-0.0010467735937473332
-0.004088988800280953;0.0033927580548218576
-0.005824414371818732;0.004166299595042709
-0.0008718632111850705;0.0044788382401473445
0.0062234351733312454;0.007459511290831032
0.009740250462656337;0.009556935851863641
0.009500843736566589;0.007456141076299638
0.006357188484975925;0.003596343688156866
-0.0012717664437321404;0.002198243076348068
-0.009505413920834862;0.00410658093777775
-0.009438528744965983;0.00678402037751717
-0.0031689626339961563;0.007543730121822388
-0.004018073335847578;0.006149544349438445
-0.013512147762060712;0.004943165176910253
-0.01663370217977059;0.006280471358839871
-0.007070859057478934;0.009017948102319982
0.002140900945426509;0.009282133368222046
0.0006404530712469681;0.006264418477478924
-0.0038409503875581315;0.00375973952400407
0.00023759167995704238;0.0033817112065189646
0.01187228420618955;0.0005640042735103317
0.021987214600334266;-0.0077001817215563645
0.02433400539924378;-0.014239165622126827
0.017676658515620218;-0.009254877994491319
0.005006210035183042;0.0036685452608275536
-0.0069673818477224364;0.009708145111427025
-0.013032119610638283;0.002968334169435633
-0.014375209441387557;-0.006397403158220277
-0.014812522975665737;-0.0074725347225781235
-0.014896403565336133;-0.0013083118712388588
-0.013250166225087895;0.003154873113522381
-0.009578388887626474;7.625534582383645e-05
-0.0031239421318492336;-0.00655519971432625
0.007217403665176646;-0.00815725003873425
0.018974495873832292;-0.005675116393495283
0.02669563463662367;-0.009438004316393656
0.02764599800846231;-0.019170373167084084
0.023508808803119476;-0.019755822254173206
0.016896088712862748;-0.006874271187852646
0.009767206865478785;0.002111305262666085
0.004218374568011326;-0.0039875708337152906
0.0006733387475928899;-0.011621471854211796
-0.003868818589928454;-0.007427010056367114
-0.011081145655117454;-0.0011200108591941902
-0.015710039357639635;-0.0046357846432406825
-0.011281624847939223;-0.008591055503465643
-0.0011188210747775614;-0.0016634594290261657
0.004270800154468359;0.0058375805444106895
0.0010320810644308966;0.0012955497306190932
-0.004417076635332217;-0.006183538693992475
-0.005660374004304204;-0.004118332921756562
-0.0034700085713795493;-0.000356005260287909
-0.001830192270685916;-0.006499386120206643
-0.0018260051000695086;-0.015227020979419548
-0.0017740361002597856;-0.014124934918772614
-0.0011841661732580032;-0.006620992635438626
-0.0022178681553611176;-0.0029797788175515492
-0.006370902542339349;-0.003726909228442049
-0.01073775022582746;-0.0036160727121943054
-0.010659218348409043;-0.0019719207950243153
-0.0063953356248402015;-0.0013232874829244945
-0.0031670989050355544;-0.0016800579230679229
-0.004112129059044644;-0.0010490135011462804
-0.00731075708771189;0.0013816248962192094
-0.009603877663965036;0.00538561333065345
-0.009355387322523384;0.00979387784675637
-0.006031539752840727;0.010534774037143672
-0.000825184619771169;0.004413022256045993
0.0028839961485375375;-0.0024126552429042077
0.0031067544787410726;0.001333248892077465
0.002467688786725178;0.013995100785358296
0.00463331503248731;0.01899262025140393
0.008430070569012663;0.010106003880396406
0.008550780680948602;0.003173165321391693
0.0026615448677802436;0.008062261730907226
-0.004021701659640498;0.010019883369508665
-0.004507127866437161;0.00040400391709406936
9.575040565284351e-06;-0.0010905986438969491
0.002356767957938641;0.016000903433780855
0.0017816356657668338;0.025481465280168262
0.004661604867104816;0.009747007130417979
0.011657422817466841;-0.0043302741874287586
0.014970195963755161;0.006868112654948311
0.011188815417972864;0.020579490511407523
0.006808398995893505;0.01182287240441132
0.007160116741749374;-0.0013563138563257224
0.008954718732544128;0.004038059452667367
0.008067151023838268;0.013853890821662287
0.006175203588431532;0.009647455953987964
0.00532638448580595;0.0036195302376574126
0.003740916800190993;0.00782676894572503
0.0011664408325569812;0.009325569459815186
0.0016033100059890777;0.0032308852413781793
0.0061444313285478076;0.005520124222211846
0.00831498613020137;0.013191021303228113
0.0021020167641928908;0.0034461259801712866
-0.008943063228955599;-0.016236772081972873
-0.01660647145375465;-0.015023727004756992
-0.01836854728517098;0.0022097392379070257
-0.0165387316180942;0.0036471853142340423
-0.012018971554744604;-0.00907926768389415
-0.005875222480757321;-0.011188867342317554
-0.0017766817801863218;-0.008311744096281097
-0.0008781348861562726;-0.0180872092828872
0.0005098570225919065;-0.024115852002304275
0.004278131797904428;-0.007595075627865091
0.006697811211574077;0.008007485265957012
0.0041770068648947865;-0.0019497621954308846
-0.0011400806990975723;-0.015852766452937806
-0.0045361105271562825;-0.007506059045302781
-0.0048090433126758295;0.005844419563665791
-0.003779984733858982;0.0001253304170047304
-0.0020174189906262355;-0.011108070395057169
0.001154988469771485;-0.00757494204369173
0.004997578051245341;-0.0007143505675895297
0.007017168621855586;-0.006379016697150338
0.0045388703824591715;-0.012223568036054127
-0.002670633814033476;-0.0035580135497254666
-0.010538889927492042;0.007297737569977972
-0.013962518454149829;0.00400591929149284
-0.012881210535678811;-0.006891044630903954
-0.011945015388059354;-0.012829868578378697
-0.013009010972862447;-0.01580140703709698
-0.012206614788638229;-0.019861792382292538
-0.007200638441174838;-0.01920528633395157
-0.0017117856544521446;-0.011582411831195877
0.002112315064433186;-0.005101426091316405
0.008783354666335924;-0.0033813263913210277
0.020531061155087963;-0.001327248885720994
0.030742935230833417;0.0015518590027500411
0.03187265766507265;0.001329074743378269
0.023651912881776267;0.0009949282108997128
0.011333922929287695;0.004125026091224514
0.0006911063561499734;0.003865065817559492
-0.005585110069391283;-0.004515443794096835
-0.009240460453724486;-0.010165255804578947
-0.013296586162731838;-0.002985590715134715
-0.017531006501565336;0.008130270508546651
-0.01833675606446714;0.009460491595157373
-0.01284751327284992;0.0035549451767649134
-0.0033215160444615833;0.0021323664655584153
0.003548645875184253;0.0066655527500533085
0.0037091735732108643;0.008034739598925263
-0.00021550738188473573;0.0021005024061122777
-0.0037225581044792737;-0.0033004545415054624
-0.004259245517021053;0.000634911598802273
2.8036822668589844e-05;0.010036773634093821
0.00790690113923535;0.012256126309988919
0.012509072112457128;0.004102872293468229
0.008456987325055544;-0.0026482030001306156
-0.000612645531058973;0.0006357481356118876
-0.006430663824560762;0.006386380431742439
-0.00529589430498789;0.005501259532078075
-0.0005535665143982332;0.0036388149273685914
0.0022102713580318114;0.009443698464280824
0.0015941316053506484;0.016623617482112246
0.0019575753810922203;0.013498234471935464
0.0072893152545265355;0.0033348993640911007
0.013883736849405555;-0.0005533416925175138
0.012987093041904953;0.004624934355191757
0.0028860033590411924;0.009426229122791488
-0.00662864546361463;0.007549125697218032
-0.006868187567707675;0.0022461336905202117
-0.0018672676666550262;-9.945535863214463e-05
-0.0003404149772065167;0.002183287884434045
-0.0019966220738787083;0.002970097016741597
-0.0008215985049087272;-0.0038771881707992607
0.0033679337547029087;-0.012087546591202923
0.006297850784446641;-0.009783695704117993
0.007758164459285278;-0.0007198356594739278
0.009737295259685527;-0.00028544653352842973
0.01028633191569844;-0.00818231818502128
0.007183377764356558;-0.008720806879600583
0.003250670113527216;-0.0004317083966425141
0.0014615979007141207;0.0014583315902515469
-0.0008386809634926884;-0.005603904903462202
-0.007370208902048724;-0.007938124036493901
-0.01589838040231116;-0.004403933528681818
-0.020636730287526495;-0.00860615016047572
-0.02031970249270799;-0.016358209895435603
-0.01917712205112592;-0.005188376069275515
-0.01918742968835553;0.0202545417689467
-0.01671058243772502;0.022137329549726848
-0.009919806602068903;-0.0071001953191591645
-0.004026113927038025;-0.020800897268050414
-0.004122746305149368;0.006452236426445852
-0.007343812221966418;0.03045138797758174
-0.007206997413888033;0.012809764472609887
-0.00240530768103507;-0.01033967878400827
0.003170500472445614;0.004416052171221562
0.006786522359658994;0.02832144525334553
0.009111225194613994;0.01706566580709072
0.011201934211649887;-0.007640305656485502
0.012549426631388628;-0.003285291930996404
0.012037348104742496;0.01587673165766289
0.009091150401279132;0.011807253218027735
0.004454558090883834;-0.007648026184198938
0.0012287501904258572;-0.00951743062907436
0.003194947265479083;0.004617929973945417
0.008696548932342797;0.008913514222808913
0.008826356618398026;0.0015116978451025433
-0.001542522754692443;0.00034801125735358995
-0.013184528317018529;0.006197020560294656
-0.013086835396304985;0.005941237302906716
-0.004277588284269371;0.0005592264663894312
-0.001956489767570025;2.3762106426060812e-05
-0.009647407196833883;0.0017226664232769253
-0.0147145953021073;-0.0024619057145698745
-0.009444338656258367;-0.009230113097751786
0.0004901175872371776;-0.011079426194373713
0.010960669049961208;-0.008277415239623305
0.024276333947359785;-0.003080818904556341
0.036967121323870235;0.004196012096413593
0.040343738681999766;0.0072375304047443
0.03352849038741113;-0.0011961365673428496
0.02248614388660927;-0.011395364275279853
0.01040434792628327;-0.00568985293999249
-0.001662712528474044;0.008148364053104566
-0.01133082505273508;0.0016828505541175273
-0.01681177587034513;-0.024287122461180418
-0.017065229631327238;-0.03247655761110862
-0.012037074477283827;-0.011398351805739202
-0.006594330054048513;0.0010532996429964488
-0.006738770239104788;-0.015600353700173902
-0.009116005050131847;-0.027477975134949793
-0.004879700548731131;-0.012705537193452498
0.004715960566135534;-0.004844880271977636
0.008931987406491449;-0.025073206093537966
0.004135546943256599;-0.0341209513595081
-0.0018466978277618207;-0.0037688714504519783
-0.0016073093162937682;0.02535790020846567
0.003917586182575495;0.01233091585650904
0.008004069659809723;-0.014857728056021672
0.0047544497308432574;-0.012712118266990754
-0.004511167150884043;0.006535937198730901
-0.011933355146959073;0.008649626818733406
-0.013428803721267495;-0.0012765933974720196
-0.013829371520043791;0.0017642937131922953
-0.016654441889553832;0.014507624140473458
-0.016489829777747114;0.015886809595324396
-0.008944425108628234;0.00554147023827503
0.0008383342539954094;0.0020474544688289646
0.006849653195250704;0.010775627556135734
0.009655648224864073;0.015681174056453726
0.010602950570080523;0.007051727043491329
0.008395494971657397;-0.00018704406092773517
0.002845085598440435;0.0085227007387762
-0.004638658016617198;0.019365944378149265
-0.011494698160257203;0.01178116707629081
-0.013246231474017134;-0.005742663140686543
-0.009087724046657539;-0.009923919697547242
-0.0057404883677497735;0.00010417443547995185
-0.0071837464569044;0.007020294493739428
-0.006508735325773275;0.004752450110352556
0.0023198937843391014;0.0007736437067032793
0.012365741368197803;-0.00025351677796296604
0.014153563496351666;0.0019863627163651614
0.010571064581146776;0.008150396581136424
0.010019712993330687;0.014120191659492179
0.011010613477272885;0.011897045281441239
0.005381096314004277;0.0025371796930762015
-0.006398613920574493;-0.0028666298768385257
-0.014128215524169612;0.0011412297542933976
-0.012342913487863216;0.007292406670112293
-0.0065403850725190525;0.006066111405774375
-0.002622916287139118;-0.0022647595365348438
0.0003568024140482625;-0.007847198335382973
0.0031073330863193387;-0.004017988095972359
0.00224036422050264;0.002682325722143863
-0.002083686561736894;0.001636395490004611
-0.00419365218446591;-0.005601350798681119
-0.0012425319273769615;-0.008169999943598866
0.0035605444684456387;-0.0026100648783850774
0.005720225159490383;0.003703789738068351
0.003399628529384223;0.004255499430206188
-0.0012922498469347466;0.00029631054041555756
-0.004546763098346652;-0.003163361700470265
-0.005772244958051821;-0.0032042052181151955
-0.00576145566494799;-0.0005636572786549095
-0.0009287944106851312;0.002347711847272409
0.010915887982090212;0.0033482919885412595
0.02180542668710994;0.0008146570980651969
0.022171544136344878;-0.004391349150027801
0.013839099485622328;-0.006451677083189808
0.004785348566534992;-0.00045685878407525186
-0.002928175165698737;0.006855907542665479
-0.011398219214596328;0.002322617161186308
-0.018147011783526543;-0.012749051372524687
-0.018359823858682102;-0.019896924400813462
-0.014497133631097817;-0.010162771523491538
-0.013268336891359797;0.001031573179479128
-0.012445326410475063;-0.0014582328655856852
-0.004126285220837413;-0.008317060992652702
0.008532308790178767;-0.004852781700870699
0.01409172195881011;0.0019148815694817886
0.010669909150075443;0.000388538682474418
0.005177818861085444;0.0010268812487394155
0.0002923756879868516;0.013648452557618146
-0.00484026568908939;0.018292620060171898
-0.0088232062427634;-0.00149819087686939
-0.010560004301383558;-0.020052299551409487
-0.010229614063448059;-0.010621247896211605
-0.006826675672806532;0.003783267120422546
-0.000953574564181842;-0.006959035145530123
0.0032281714035795857;-0.020914782276313323
0.0037354282991374616;-0.006541071051189422
0.0038844642972471126;0.013347579484055806
0.006264121437189286;0.004169569398133368
0.008526165458919472;-0.013189371668007975
0.007941290957305903;-0.004232862967680989
0.005441496569262275;0.011000133881409812
0.00287839348727119;-0.0011948670907692576
0.0008525756023250105;-0.020307691652583674
0.0006889908699392037;-0.010598289788025588
0.003569061396742396;0.0111763412545866
0.0069602151823492395;0.009277415724594685
0.00658782897979116;-0.006340090632257152
0.002324285104124059;-0.005608740756171744
-0.0007485536058326385;0.005371135105995624
0.0021089174948703835;0.004146636591438219
0.008658596968573087;-0.00212074356686196
0.01075986211722428;0.005189360727465186
0.005201667690369246;0.016425958548366874
-0.0007006248543259591;0.011221551421285858
-3.4524816395714585e-05;-0.002369986291629806
0.003453025162490494;-0.001686331399991521
0.003529530157463214;0.011336345872358395
0.0021131281184031134;0.016680239650197284
0.003713933423092762;0.009833338017276117
0.007118236864338848;0.002311739667291298
0.009056771816543071;0.0007228548975036488
0.009313482169771969;0.003955138673062024
0.008559231551950389;0.009840274474948039
0.006602179287090734;0.01454246586980708
0.00412591322772797;0.014012081644896963
0.002136732348434824;0.00932652405219543
-0.00024932818307369547;0.005288360172555498
-0.0044931451067805155;0.003731124140214082
-0.009502232006758439;0.0019651790982579084
-0.011960593256858873;-0.0012662764292852222
-0.009848888192635467;-0.0025237064526732523
-0.0044939539865059335;-0.0003240128609074435
0.0005812902035718913;0.0006337740142952704
0.0018882846848289369;-0.0017501184242805336
-0.0011237930302985001;-0.0015506197467913833
-0.0037364757683119934;0.0048425940648730995
-0.0003145061853676617;0.01149623950035837
0.00668585009352384;0.011624288845676107
0.007873620568603468;0.005703661614201691
0.00021642020568718069;-0.001544457335276705
-0.008257535302195525;-0.0054087777254024525
-0.011425028759960976;-0.0028168652686843235
-0.014057273961192163;0.003778125013580675
-0.021383388196794455;0.006515158453780187
-0.02817805892575132;0.0024616886714207186
-0.02646328893476552;-0.0012645517068722255
-0.017699608799324515;0.000570639982874169
-0.009470747722082253;0.00219228368393495
-0.004646838683657084;-0.0033217669875322195
-0.0010643806945605293;-0.012811150243749134
0.0015387296357158545;-0.016213934773988213
0.0016644200424380956;-0.007540692144453595
0.001285321607037922;0.005115969681698225
0.004403647962742297;0.0037829170012359577
0.010253629250151037;-0.014145587498132389
0.01265703256985812;-0.02550681150636697
0.008353170869813204;-0.015848977973089796
0.002464145171218278;-0.006534077396285977
0.0009323685073919018;-0.01901143109584554
0.0006454014776373751;-0.034112545091199355
-0.0055622596474141275;-0.023944276675770582
-0.01638720710653732;-0.0027999472783668813
-0.02279910535338989;-0.003287355756297741
-0.02019537624858107;-0.019094433388137027
-0.01303283590047052;-0.017330135338124122
-0.007822333502504294;0.0026605534599331185
-0.0058351571527129565;0.008435041273799375
-0.002735022769331104;-0.00914284567503442
0.0056647666320274225;-0.020667346544220675
0.01708077382674309;-0.007137846972316607
0.024290732234094826;0.011906256677653921
0.02396070694990787;0.013754087981831753
0.019749065265592593;0.005397000617698929
0.015439499311458233;0.00217854581136684
0.010581376090613732;0.0003688891780135855
0.004565625203653187;-0.007355079544006756
-0.00019164684433758448;-0.012007510429315832
-0.0010917621112736683;-0.005089447159381588
0.0014187064492427873;0.004267182177666344
0.00441094826391457;0.006452557331017871
0.005500508698053516;0.006988858183529007
0.005026717902170051;0.010284453836749119
0.004612659015413218;0.006843972759981076
0.004211699473239827;-0.0072549014998777635
0.002406835459574601;-0.014968689802440944
-0.00120951841433344;-0.0014805857554071457
-0.005630121998986395;0.018603847862125728
-0.008729171587960464;0.018585174008467754
-0.007232359296133643;0.0006276820842925405
-0.00011303882381426616;-0.004446601543647051
0.007270483931182344;0.013812986472095065
0.00811686703965249;0.024673351272651845
0.0043238658539476475;0.008072532779640311
0.004460517518009187;-0.00571946218210345
0.010933520709282451;0.011046140382463333
0.01772955942901371;0.02852973829300087
0.02006602462406246;0.011769376041747511
0.01719112750859357;-0.012051361898664847
0.008775596916068053;-0.0022047385480534784
-0.002849018264712923;0.020526798968993554
-0.010706847005302634;0.014330183821349223
-0.010067181822814351;-0.0070278323160547825
-0.005046925873683483;-0.004765214485417886
-0.0037399629242433354;0.012546570006754808
-0.007143723180977133;0.011540420433471161
-0.008296775368607588;-0.0005128800918182904
-0.003855770091556456;0.005374117769215533
0.0009072454101875483;0.0197702502420826
0.0011546495262259066;0.013377969120397435
-0.0016177902860330842;-0.004330109256437621
-0.004970663424935282;-0.002496728909442653
-0.00933074470240727;0.01268497611169607
-0.0145929615613292;0.011415297855500108
-0.018097651265815494;-0.0034795904330866545
-0.016840890475905146;-0.004650284219589032
-0.009918426071379818;0.007859399048098391
6.27491865368914e-05;0.008860529821119432
0.008787449411056017;-0.005710277843957237
0.014802727064808289;-0.014037180779198022
0.01877142918579438;-0.0062916285541326725
0.018515700783054086;0.0037662702633554867
0.011505073589003774;0.004064734477619649
0.0014311827868535834;-0.002021959427625846
-0.004864268414911621;-0.00737288673743489
-0.006026128773365844;-0.009873231234907895
-0.006315074133575113;-0.008743369774852135
-0.00900709196216722;-0.0035954769967529152
-0.01354667250539129;0.0015951544217437633
-0.016888258319891065;0.0009416826751501085
-0.01572719433196408;-0.00521421701076893
-0.010202269945277648;-0.009821998085695047
-0.005253454041092303;-0.008502099659119047
-0.005111206335172041;-0.003972822729100111
-0.008031296541402305;-0.00015815308867547773
-0.009314386735500295;0.001225337314514618
-0.0062582789625906425;-0.0012278160075389808
0.00208736191094779;-0.006149946760927357
0.014463024447129321;-0.007586579636216846
0.024360844719904455;-0.0028400218234719346
0.024196658686169617;0.0023853740901683402
0.014587095139763393;0.0025242067833842943
0.0037382556758602356;-0.00023565624941351222
-0.0024816778814825886;-0.00156780932942947
-0.0053602303781556835;-0.0015514173931081038
-0.009068880453726901;-0.0021767014819766613
-0.01401419934671019;-0.004022085439689806
