MU_1;MU_2;MU_3;MU_4
0.004631037921630037;0.00701542980023208;3.686991068033208e-05;0.001264859723494721
0.008795200591297944;0.009165870440606861;-0.005702630676743064;0.0089106568449133
0.012883727209158747;0.0066508983936039694;-0.011668582029915785;0.011640515682853606
0.01573484899165003;0.0018042565219501142;-0.01477730631477905;0.008427512971875767
0.016539967886951543;-0.0017285496908393651;-0.013740129392640056;0.0008758856099610594
0.015085314363699788;-0.0011501963829408195;-0.009461415862808338;-0.007548062193792244
0.011739456130150717;0.0037565695363003366;-0.003981369522474353;-0.012993403929210008
0.007323836402149426;0.010485219380079762;0.0008580613272459002;-0.01296786155114361
0.002904705444914451;0.015298741330606134;0.004112395400363646;-0.007576384663016363
-0.0005251229531570647;0.015365044804783876;0.005739988018234639;0.0005164438407245784
-0.0023915205713887955;0.010273286920338137;0.006269711596367036;0.007538240552813655
-0.002716351863823668;0.0021286525981231963;0.006380850260703496;0.010686810760059314
-0.002017883466526861;-0.00571896317825132;0.0064834592579978605;0.009560346538503997
-0.001025472773064324;-0.010440923137482967;0.006407363331895055;0.006056163536643883
-0.0003875067815086014;-0.010916737320664878;0.005411586721375795;0.002875415123202383
-0.00046382746108178407;-0.007831426796876331;0.0026723440323096737;0.001686303107195066
-0.001199094222631506;-0.002936075275715203;-0.0019430823911850887;0.0021520705753643125
-0.0021083133505224415;0.001912163748585782;-0.007383520526976364;0.00237761260693981
-0.002467807540402369;0.005389635277273069;-0.011671397465882919;0.0004165278626775088
-0.0017184415845305295;0.006804850780060655;-0.01281793863408363;-0.004102647315968838
0.000122129978574297;0.005886013255845982;-0.009862423069530769;-0.009226377373023696
0.002348184032995067;0.002750098589867101;-0.0035054481402845396;-0.011423638507056156
0.003899597650545888;-0.0017670400697726047;0.0039865809504909975;-0.007744659821769017
0.0039579567805838;-0.005875068427255684;0.009673899603911759;0.001664079686386258
0.0024309528301273762;-0.007307875246004722;0.011284286079230354;0.012514272540825332
4.263283598177241e-05;-0.004539644590060355;0.008276341978823579;0.01823121895469934
-0.0019928141004095234;0.0020174850279302786;0.0020341159616847054;0.01414340960018748
-0.0025023244151559723;0.009802439309671028;-0.004814164875177774;0.0011834582683372397
-0.0008035374009561104;0.015253063256173142;-0.009542816083585202;-0.013938868095855391
0.003097134860023725;0.015701354986635805;-0.010497088163235064;-0.022674850975763244
0.008534989570184465;0.010831685259367356;-0.007838075146477086;-0.02010549070467973
0.014351331999897347;0.002827098683091971;-0.003414849283256246;-0.008100845595265357
0.019178459694381776;-0.004804274418283312;0.0002887920140513639;0.006045776670038765
0.021857677321570006;-0.008990743147136503;0.0015051488530467138;0.014489085125655268
0.021839333406949615;-0.00846835394934475;-2.555587286890612e-05;0.013773044636119957
0.019290943368938523;-0.004057558798441815;-0.003191578665752723;0.00652101371185025
0.014842418015139913;0.0021680632055031735;-0.006285462161851484;-0.0010127257419407826
0.009255408910632526;0.008093975784350121;-0.007839639333103441;-0.003523624378451273
0.003341496949344317;0.012262603320392241;-0.007086126505503782;-9.928466410332544e-05
-0.0019309349830305173;0.013801152402741497;-0.003992369996740513;0.005637705417458677
-0.005516081156364215;0.012123708726149929;0.0008613754372868898;0.0084138158107948
-0.006706371184496362;0.0070359916960835;0.006353443519372339;0.005013894483256385
-0.005532173471972812;-0.0007776064799436799;0.010948784991339616;-0.0036283517317806293
-0.0027255108076911488;-0.009484018747521186;0.013117187623333504;-0.01311824043566987
0.0006940953019796748;-0.01655158677822449;0.012023005583436346;-0.018438712986369243
0.0038023946634612514;-0.01980918939785476;0.008127082408375216;-0.017036298252086978
0.005906298045919765;-0.018476044465559793;0.0032402089866690555;-0.010171285587967588
0.0065768589604527665;-0.01352270547218018;-0.0001952655833391496;-0.0018093869729363984
0.005762299455624861;-0.007180451811286261;-0.0003367700449463184;0.003932548444200293
0.003926316018162633;-0.0019156351913791805;0.0029832094371743116;0.004980084205314083
0.0020054012903361527;0.0006057366169549127;0.007989826760253201;0.0019674634918110225
0.0010972463643798068;0.00014868894504788105;0.011730649046812336;-0.002583617103483045
0.0020165629297141194;-0.0020361094021340864;0.01158705921247226;-0.0058034937628040515
0.004937136557705309;-0.003726847728268208;0.006854162482395327;-0.005918413020950531
0.00926228427859548;-0.0027021617209680867;-0.0005082599193956052;-0.003018957861917911
0.013767215916977358;0.002113095893609367;-0.00666624376203915;0.0011718108758010431
0.01698196633547249;0.00981901859213982;-0.008134103996896385;0.004440533684069328
0.01770054924341756;0.01753850762298385;-0.004187936818090573;0.005474437426907332
0.015427373077258378;0.021475815129765936;0.002294828057510049;0.004587819963548811
0.010565588590776045;0.018766906602697257;0.006518431678431115;0.0033014180989181354
0.004252438962135497;0.009278481907363356;0.005077665236578559;0.0031132298139029623
-0.0020808078768622344;-0.0037600629713466526;-0.0014664486800457443;0.0043712646333388646
-0.007215155749438948;-0.014960048107240323;-0.008765790097436069;0.006049342595946666
-0.010505476577459498;-0.019398347649465807;-0.011572375303960197;0.0065294351036741805
-0.011979400703577753;-0.015244774472901896;-0.007238238771772839;0.0047704867180387795
-0.012158503489227835;-0.0048242160344128;0.002590446356490407;0.0010276409733313457
-0.011692596002690368;0.00656803449760938;0.013066453952287109;-0.0033314368900149113
-0.011007190350235044;0.013428860854048439;0.01908122172194991;-0.006685130493332704
-0.010169589345068666;0.01278801547102633;0.018040494350730827;-0.007990283522264037
-0.009011945318864442;0.005412100810408149;0.01087649916458553;-0.0070305509798973195
-0.007362915935888173;-0.005017884362877972;0.001077659820555637;-0.0041372374805259855
-0.005221509512394515;-0.014005387450959786;-0.0073381616014817595;0.00011659262849605446
-0.0028093311112816636;-0.01827399770245976;-0.011688588581691063;0.004908473449470541
-0.0005066102346758499;-0.016776156627087282;-0.011459224583545737;0.00902317827511141
0.0012910552241417014;-0.010583243169920755;-0.007934167512586751;0.011015700510395065
0.002306313072313151;-0.0021680591471226604;-0.0031806001402876105;0.009852132734991354
0.0023987226212263237;0.005433559814769649;0.0008544914937994643;0.005698213253060205
0.001451537159964333;0.009455342896271826;0.0028257280835614997;0.0002624535708565476
-0.0007595949965179043;0.008257124222018984;0.002229097505693805;-0.0037379214723351996
-0.0045566349149981;0.0020334243403607845;-0.000447710231573883;-0.003932245802459091
-0.010147273770048145;-0.007003573938028398;-0.0038639496311379507;0.00016871170931989155
-0.017324324943052704;-0.015252110814422735;-0.006493491209790582;0.006438379077463822
-0.025276595509852014;-0.0191245415802385;-0.007550833852757747;0.010938107130907936
-0.03262207323497249;-0.016771542638217608;-0.007383614513269382;0.010152911612646299
-0.03763839158431581;-0.009272538739158438;-0.006792874098749328;0.003510719749596959
-0.03867323830195059;-0.00041472137526154504;-0.005793507363214578;-0.0055409480206742795
-0.034760127554259654;0.005144341705537604;-0.0031501904662575592;-0.01110620571604314
-0.02624989630729689;0.004441743182344032;0.002449121884700731;-0.008575919732153223
-0.0149635372036825;-0.0020618042038785863;0.01033768513912351;0.001823550697612247
-0.0035620845674483328;-0.010724858028411019;0.016977177455369016;0.01443808056700874
0.005507337138347065;-0.016765726152129106;0.017693589219570597;0.021484597399044
0.010800354064342458;-0.01676814494866857;0.01015167881381869;0.018190879449049104
0.012081144915431033;-0.010195586501663514;-0.00328359729541534;0.006054447555837471
0.010115683464845284;0.000686442430095416;-0.016502639889397652;-0.008192655016346041
0.006295629397033945;0.012078363451149671;-0.023328372153428333;-0.017044759691309957
0.0021775384239475217;0.020293953147540393;-0.021162762213175788;-0.016836497103126066
-0.0009986904861633633;0.023118131018048275;-0.012177936636416777;-0.009492618832734138
-0.002643178019819586;0.0204401668746053;-0.001611267616569128;-0.0006441497573873171
-0.002845173097884587;0.013990054962142846;0.005459559002480892;0.004281788946815216
-0.0021338562459832003;0.006438339710266491;0.006811601912291994;0.003338017962343313
-0.0011619819684534232;0.00040153116862873413;0.0037672794011075986;-0.0012546442440219219
-0.00045199099718787664;-0.002314328214593088;-0.00021107997778516038;-0.005110698743227438
-0.00022423600804970391;-0.0012198273331084054;-0.0018756074767283396;-0.004780649815369729
-0.00033826800558672473;0.002655622955361914;-4.873651018082541e-05;9.668581882440544e-05
-0.00043387993603711904;0.007051725430844467;0.003917972810834179;0.0067502136123321075
-0.00024821154251696;0.009283532537721729;0.007159031145646059;0.01109986318930355
0.00013416621374317536;0.0073632140520214;0.007119390606820713;0.010220269798422095
0.00036496711405221044;0.0011125123319366827;0.003103622933538923;0.004038091199730725
0.00021344745434787306;-0.007286860116575998;-0.003328619638693196;-0.004641527050340196
-0.00011956980768229567;-0.013973063521761092;-0.009246176242499493;-0.01175816034716776
-6.801259673644913e-05;-0.015343815489270671;-0.011896998158629941;-0.014252221255934333
0.0009221002743386893;-0.010169730583284105;-0.010057705212758616;-0.011525725435254828
0.003035885359124089;-0.00044219260408970713;-0.004553434446076177;-0.005341306356614794
0.005993633441671589;0.009610792285604781;0.002200447622571836;0.0014077103176094402
0.009202406067707156;0.015704470977681493;0.007340593375612786;0.006053138304941759
0.011972058275326006;0.015618409281988179;0.008854572960494097;0.0070216960349540085
0.01362372597444788;0.010121620224899786;0.006484274931897238;0.004192955878932461
0.013507229774452687;0.002254916169311597;0.001796809937446245;-0.0011288672236784865
0.011124085266956407;-0.004511294906690897;-0.0026892311285809383;-0.006619041738611833
0.006449219778942818;-0.008069529101565371;-0.004863857535130498;-0.009706425181431144
0.00022166676714227733;-0.008376901937177706;-0.004010708590797404;-0.008562524230459926
-0.006136898734833871;-0.006826897144065021;-0.0008545331922132975;-0.002993097879879945
-0.011025707364119546;-0.004931970995209683;0.003114371612938011;0.005161352658181216
-0.013276638057643893;-0.0033315425098328403;0.006412847453547655;0.012460649680810745
-0.012505373552580423;-0.0017663054226422234;0.008066301710650963;0.015218200751375394
-0.009078282857796459;0.00018939193643319744;0.007839577438663297;0.011364822500529581
-0.0038352193604571042;0.00245690680079647;0.00622193508602948;0.0019056011610888645
0.0022177025765883008;0.004474469508383067;0.00410328403731007;-0.009045227260197694
0.008124161693330152;0.005784011382993046;0.0022255194249074886;-0.016044437331704627
0.013088330076817619;0.0065196080042311776;0.0007563142307464891;-0.0151924721175873
0.01650561475707817;0.007263161077279257;-0.000627054390326009;-0.006485135773882407
0.017953111076299582;0.008329673870614738;-0.0020981125983390117;0.005909905552039653
0.017209963196880014;0.009122777381326181;-0.003004550173115728;0.015835023731285598
0.014373367229622517;0.008275020297851295;-0.0019457240080507675;0.01856324877262455
0.010028684646994395;0.0046526479568226595;0.0021117134099194654;0.013343757687117467
0.005294774150951626;-0.0015337202518230124;0.008414810882754725;0.00349935411453896
0.001587470984768946;-0.008436003136068845;0.01399103946538058;-0.005839985592283857
0.00015560475784722193;-0.013348440386699325;0.014945214586109989;-0.010734272022829483
0.001622124475032914;-0.014042498783847663;0.008972296588157925;-0.010270476983928892
0.005742663025184537;-0.009871977656445922;-0.0024660725469844037;-0.006425090747303965
0.011459539722873145;-0.00208281002739799;-0.013966061706165005;-0.0024496572899402372
0.017207305244869783;0.006772645607250454;-0.01867464155365826;-0.000868344926365513
0.02134118757283358;0.013925171776104025;-0.012406248728380465;-0.0020987043216104573
0.02253346512362376;0.01737523126453289;0.003082640216072724;-0.0043867134756224455
0.020047989577674865;0.016403244310631317;0.020107690999115035;-0.005206588367167791
0.013907689361480435;0.01162970220696122;0.028985285829682964;-0.0034223078383421313
0.004992796746103365;0.004781341622230185;0.023836581105672015;-0.0007265369811361233
-0.004994982052073977;-0.001821494978008903;0.00657763862221334;-0.0009426700030942192
-0.013852737771230734;-0.00608342131549281;-0.013745069840669342;-0.007144558160903827
-0.019509332155097765;-0.007046842650955112;-0.02607834725241454;-0.01850017604759151
-0.020728864674545013;-0.0054129232615628044;-0.023753073294593002;-0.02954509183393644
-0.017525435586029876;-0.0032366039213299128;-0.008214404367323158;-0.03309349824568089
-0.011113983472299856;-0.0027994810035389594;0.012031577166054729;-0.02509850403246106
-0.0034896053733867085;-0.005217628140547798;0.026425091158253044;-0.007903405403278859
0.003192902035709073;-0.009654248322738396;0.028166988120090115;0.010728208070865606
0.007313137956383708;-0.013763448539828157;0.017422948437951297;0.02228115072862559
0.008345082961936208;-0.015160822208300723;0.00041394821143395127;0.022586771860386434
0.006942485598544046;-0.012897138916830003;-0.014518779046503514;0.013896472255288344
0.0043985802698686145;-0.007908895458557242;-0.02129847993909866;0.002828526380187339
0.0018284533173909667;-0.0022556317354910224;-0.018621890468050864;-0.00402267236589917
-0.00031183965247811684;0.002189437534452762;-0.00972706311309292;-0.0037772534985281007
-0.0020684708188170977;0.004706987028103056;-0.00012509764969877388;0.0018007117945806307
-0.003486232572982695;0.005833667733524313;0.0052536928234775335;0.00814916928530619
-0.004328689368716289;0.006660937284916297;0.004218700889895353;0.010973232934357483
