MU_1;MU_2
-0.005042025355496978;-0.022571457162468212
-0.0012467142830761967;-0.01925464013962425
0.003148657965946837;-0.011861840116181273
0.007802981568536739;-0.0024193176668824215
0.012310139197945531;0.006167869878740898
0.016259259576248228;0.011237297843698072
0.01933192120344946;0.011479140621402475
0.02139475435332558;0.007530618831339892
0.022514697127177685;0.0017151116727718923
0.022869974171571803;-0.0030317549957789808
0.022612563952675375;-0.004558058727849276
0.02177435762410027;-0.0024993294902608907
0.02026620314997389;0.0016150254045510664
0.01794607905130261;0.005138875961627671
0.014700714053217559;0.005533298352354643
0.010508937378427612;0.0015309448847448076
0.005489908851519;-0.006141218968090796
-5.7523286758353673e-05;-0.014791320543964148
-0.005642359854908301;-0.020741710734573305
-0.010632569409560498;-0.0210339578259515
-0.014394758613103081;-0.015023369451473728
-0.016493444191021514;-0.0048314048543676635
-0.0168399486861235;0.005733687086491087
-0.015659239491903534;0.013120617876254782
-0.013272301051502917;0.015612984981372039
-0.009882495828732006;0.013676859210227325
-0.005571529559854271;0.009129924498097899
-0.0004979482425638346;0.003920416430276589
0.004915953934957384;-0.0006497516386098871
0.010001769892579261;-0.003995805225137506
0.014065564032983409;-0.005956565039318003
0.01665628713353211;-0.006593109043156396
0.01772070703598782;-0.00620318537898355
0.017573000142248763;-0.0053399170967327395
0.016712807203899668;-0.004626145000422252
0.015598766890504311;-0.004431717445644525
0.0144926176016419;-0.004690827554992424
0.013431116629022783;-0.005043030721955219
0.012302829932896308;-0.005182896485915289
0.0109604851605477;-0.005109854049586321
0.009308216487946804;-0.005078412643814049
0.007339790103768575;-0.005329685005767519
0.005132404050013226;-0.005838020053995029
0.0028098848923272424;-0.006233337255487282
0.0004889410274505925;-0.0059202592375554195
-0.0017739583640932236;-0.004332991412762494
-0.0040079626830465676;-0.0012313201122489815
-0.006300675497689705;0.0030464837014149205
-0.008724439852739548;0.0074363748718162285
-0.011264462743625542;0.010227272684785136
-0.013805578293914563;0.009558852727647298
-0.01618635090384968;0.00437270186643931
-0.018262808464597397;-0.004591700866628697
-0.019910541192444803;-0.014502704934980437
-0.02096358599641112;-0.021323008820776767
-0.021180177985827164;-0.021540198338573898
-0.020328625960312968;-0.01378118456326974
-0.018367439459918092;0.0004938198121699266
-0.015567010064075322;0.017376998782453874
-0.012438422954084509;0.031697206679358464
-0.00949910889266839;0.03867496940151429
-0.007047761585627334;0.03568347999491055
-0.005101467836371316;0.02348087279386757
-0.0035040940022776803;0.006147031385536461
-0.0020949240638953033;-0.010514012114705434
-0.0008193595405045589;-0.021361364030170884
0.0002629847927732386;-0.023810540386034394
0.0010434901610850537;-0.018373479231403676
0.0014450422023131457;-0.007896862422347889
0.0014715585915393884;0.003847141252672271
0.0012084168988962497;0.013520985721939776
0.0007851396526306351;0.019105998879579103
0.00033182061926780303;0.02019091259753857
-4.3139985121448556e-05;0.017744236394056298
-0.0002541021171827069;0.013522101461947168
-0.00024043742019277728;0.009305870271790565
1.8393130124609826e-05;0.006236942239492292
0.0004922033660894999;0.0045260817444780594
0.0011160599635053972;0.00365689710370691
0.0018245627819166335;0.002927359612752794
0.0025677267756369243;0.001969974121595084
0.003286169007949749;0.0009362252940358078
0.003873156301111502;0.00029425264493278144
0.004180694787520546;0.0004462670585834403
0.004091849716374793;0.0014372357706577258
0.003610085681300077;0.002897671418161639
0.002886737425507238;0.004187382989243025
0.0021544967629434316;0.004633433595682126
0.0016092436043850056;0.0037848672669114616
0.0013168902687099272;0.0016228451969603997
0.0011997813208891306;-0.0013720772999807848
0.0011056935628110335;-0.0043861827433460945
0.0009120921975685134;-0.006630657859492364
0.0005955428164595785;-0.007680085662484558
0.0002224249227798276;-0.007566130800679657
-0.0001198880893902991;-0.006604369297000168
-0.0003857788965281418;-0.005155785189716359
-0.000577438179132765;-0.003525671670548273
-0.000705307657950226;-0.002001684086493557
-0.0007595996047356109;-0.0008786319057415928
-0.0007316209920240459;-0.0003689221856494727
-0.0006620845923364223;-0.0004674216903613656
-0.0006564225982789774;-0.0009317863180815883
-0.0008336497279342474;-0.0014527743116011353
-0.0012356737225367044;-0.0019112165287459538
-0.001761528800809823;-0.0025310951205782793
-0.002178276720871025;-0.0038080295388896682
-0.0022092875167164785;-0.006222064230693537
-0.0016497256145273959;-0.009853539842979734
-0.00044627404631421936;-0.014118750890069648
0.0012912712195417549;-0.017863780303968388
0.0033323981011848104;-0.01986162189632787
0.005385057782668989;-0.019409961717534556
0.007156160399439511;-0.01657253576052343
0.008428910386240399;-0.011899459698802677
0.009150882858714116;-0.005946509406344652
0.009465762186494817;0.0009461827314065303
0.009618348750190115;0.008478687986302223
0.009764912450619724;0.016046620319749454
0.009835623470862113;0.022541272797421918
0.009581061862366052;0.026505247295053765
0.008776214537024807;0.026683070224321884
0.00740587818662042;0.022751874465221485
0.005677017035467722;0.01577811263761124
0.0038720460346996772;0.007971434993729109
0.0021859276289718575;0.0017116474258091561
0.0006651707589226805;-0.0016178738693070087
-0.0007449758129605454;-0.002216501709336543
-0.002116551024832236;-0.0014648436038323224
-0.0034856531343047266;-0.0008433439181816027
-0.004847249563280053;-0.0009521246321913036
-0.0061782506738272255;-0.0012918396948074303
-0.007463778998033373;-0.0008845677032233332
-0.008707696537093136;0.0007920206332138407
-0.009918158445063345;0.0032835718944349787
-0.011077410354375575;0.00542372385391437
-0.012118714912654135;0.0061336313133890565
-0.012925223978451413;0.005119423914230786
-0.013345661201864313;0.002968383656855413
-0.013214187236140948;0.0006469916811429412
-0.012373377094718255;-0.0011468031915275768
-0.010710752993341236;-0.0022670288827326074
-0.008209982511152378;-0.002889004485411245
-0.004994083268019678;-0.003078547684411332
-0.001329488844748303;-0.002631984584675211
0.0024190345478050925;-0.0013801396439030499
0.005864372198507255;0.0002961191436925355
0.008679433314933316;0.0012316178977013154
0.010672722944630245;-0.00011928922112428341
0.011842550640569808;-0.004722995253578665
0.01237494009339302;-0.012015645325228577
0.012551543606310379;-0.019681293064331955
0.012589658085459534;-0.024495645318185644
0.012506114081719467;-0.02387337348677013
0.012100424395928162;-0.017267050361867046
0.011072459932725235;-0.006631238710935575
0.009197229053455812;0.0043129608855484525
0.006453498416913769;0.011665277131295722
0.0030511882801571286;0.013036218996580567
-0.00063109849767366;0.008535692649306774
-0.004150667222050303;0.0005868857611787571
-0.007098501533595155;-0.007295218581571804
-0.009162139184046993;-0.012056773000337691
-0.010156756609684072;-0.012183928761963992
-0.010047155889607761;-0.007948344940481541
-0.008969055683093322;-0.0010031134381103769
-0.007225352508436743;0.006323297897171129
-0.005225703499651236;0.011809702852532272
-0.0033706709621205496;0.014030819830739047
-0.0019269879777697664;0.01275261830267488
-0.0009611005712666035;0.008902553867055
-0.0003715630665072178;0.004146014878108748
1.2415900373051255e-06;0.0002463745114649586
0.00025989791591209284;-0.0015529226002374533
0.000399081575282362;-0.0009274365844114167
0.0003397395469129619;0.0014452807341289596
1.2824026363649317e-05;0.004133185809928601
-0.0005692773168560388;0.005485028251687649
-0.0012996516561938852;0.004325097613030263
-0.002023979983373236;0.000548145656004465
-0.002609801115734493;-0.004723687816096012
-0.002992539359158403;-0.009618630820956311
-0.0031769478463863454;-0.012433856621812112
-0.0032042310271259036;-0.012438362082519501
-0.0031135007931093507;-0.010036598181053635
-0.0029233433944399006;-0.006234914123957823
-0.0026391325734587694;-0.001881150319131309
-0.002269759737731826;0.002696852519602289
-0.0018345635891808562;0.007386886043571314
-0.001363181409086519;0.011661532426137164
-0.0009097097004269266;0.014317439481546988
-0.0005848559330672447;0.014037385133698356
-0.000569850621179278;0.010494486182438248
-0.0010646787561298223;0.005086047666413759
-0.002166770661169208;0.0004995284644246818
-0.0037480669169859936;-0.00079399698468626
-0.005436426526899561;0.0018885756990147556
-0.00675231294621409;0.0069280944130348625
-0.00731689105756515;0.01131806030698739
-0.006963352447255157;0.012396291980418262
-0.005673983608598163;0.009279996604067493
-0.0034526035623547147;0.0031740035389841103
-0.00030244125907573713;-0.0034838386826076253
0.0036621619844860445;-0.00837338101932424
0.00810964980411976;-0.010313862243929803
0.01252506214718327;-0.00950786502778772
0.016367185459572366;-0.0070915684899100825
0.01923073039149495;-0.0043942085988320344
0.02093048478599392;-0.0023254769388759513
0.02150163721272342;-0.00113439691484683
0.02114071487136612;-0.0005440830790321054
0.020112125130059538;-7.780459579504698e-05
0.01865371158783446;0.0006470729883886429
0.016922882394281274;0.001763849574013683
0.015005419526597888;0.003104534296696841
0.012962625307998936;0.004207371664531544
0.010860330061799602;0.004441161560295307
0.0087466560921497;0.0033012162817695565
0.0066073556978083064;0.0007487654364545553
0.004359040751149988;-0.0026703832837563887
0.0019019174436886617;-0.0060590604478448495
-0.0008119371045962606;-0.008592679442162623
-0.003754669631518764;-0.009836492221250845
-0.006851481739722286;-0.009816716580199367
-0.010011109445289993;-0.008955241875121011
-0.013106826354085043;-0.008009301246895162
-0.015921245054198;-0.007945691105970352
-0.01813245368088506;-0.009559208633317579
-0.01940359247500486;-0.012891270723561747
-0.019537180093725903;-0.016884807015733475
-0.018570423052161802;-0.019701764485255922
-0.016723640073390902;-0.01962098632633602
-0.014246658617325832;-0.015942419905931773
-0.011301116106001811;-0.009343716580246707
-0.007974330074693553;-0.0015626976892746402
-0.004389508669852043;0.005336227228391254
-0.0007897733432609258;0.00975289482384489
0.0024911539275616875;0.011129876588330222
0.005145634420139272;0.010129537924903828
0.006992315559716168;0.008269361795582074
0.007984148422705574;0.007077992958850123
0.008147713326260261;0.007210856366910158
0.0075405986721747975;0.00813984074994542
0.0062740507067043545;0.008680808027465348
0.004558417998734662;0.007977781223745862
0.002695924795630218;0.006206392253579378
0.0009958456783481008;0.0044974345876326064
-0.00034320686072410905;0.004180171541937481
-0.0013092833636209058;0.00591509419229052
-0.002061794636151362;0.009301855455285448
-0.002837633966078775;0.013151448708143276
-0.0038403078738463562;0.01613943002191228
-0.00516814459819671;0.01736812774521191
-0.006797168338174359;0.016557029471400468
-0.008604199052358898;0.013933665592745913
-0.010409016420861998;0.010087096335697333
-0.012016513393759233;0.005918817707776933
-0.01324509385964934;0.002543550167742922
-0.01394173940911922;0.0009119741449862005
-0.013997869101224199;0.0012215930367497905
-0.01337276451785343;0.002556414534569782
-0.012108035012344039;0.003183069039774386
-0.010308710477315724;0.0014777898870464497
-0.008088621813476209;-0.0030282482251623205
-0.005512665742983021;-0.009140916067957474
-0.00258683672542334;-0.014409195663394304
0.0006789725331181713;-0.016291755509568805
0.004176745959280129;-0.01348549511364649
0.00766218560699274;-0.006732831104070922
0.010823109195960806;0.0013293106112494746
0.013407063144180895;0.007314539631474109
0.015299937735236167;0.008779244650753807
0.016491739770734183;0.005587464371546812
0.01697443651200981;6.148001263360513e-05
0.01667883790222888;-0.00432651757495314
0.015514236197032103;-0.0049850022490880875
0.0134763282472849;-0.001658897686339717
0.010726095093799239;0.003582574228869068
0.00756313310336956;0.007651953653625821
0.004305001564359215;0.008078911562751877
0.0011675410579820556;0.004070245235556275
-0.0017587831744910955;-0.00332594156708173
-0.004430136327241519;-0.011787563308801057
-0.006752552878770249;-0.01866800290462181
-0.008552983912875109;-0.021943872975703195
-0.00962652380746631;-0.02082454091180973
-0.009810705770517176;-0.015862025212069964
-0.0090522217201903;-0.008618595489948954
-0.007459812874358648;-0.0010657478064466362
-0.005321584744162204;0.0050714148068530885
-0.003046729763007348;0.008788959756003162
-0.0010331056434244893;0.009940150698250343
0.0004691368546186533;0.009055802625172735
0.0014164630532799466;0.007006910457470961
0.0019327708042474584;0.004681711716419401
0.0022183137115082724;0.0027824409715142477
0.0024665028394028465;0.0017443013621582827
0.002812636299345996;0.001717218129846045
0.00330433218206702;0.0025850803235765137
0.003886176328648891;0.004038295955279714
0.004411671896845196;0.005669734450727079
0.004692359161917714;0.007016155282943541
0.0045615326510079;0.007536051659842955
0.003908487410041224;0.00665378896492694
0.0026651665088120967;0.004036287955268392
0.0007839805032957437;5.858774852044245e-05
-0.0017277354131991329;-0.003947875344985352
-0.004701873133754443;-0.0061518168199642415
-0.007719116200359412;-0.005332819103717802
-0.010168612234287121;-0.001839866096385349
-0.011495082313791762;0.002498381629993597
-0.011477349570386996;0.005564051162391464
-0.010294434119671146;0.0063063402407851025
-0.008303837180072238;0.005197714631865547
-0.0057419795073184446;0.003560091710027227
-0.002633519137249431;0.002459888911917242
0.0010342775641371722;0.002040892507291068
0.0050818839681966346;0.0016191554644861966
0.009075306304333865;0.0002700116385792538
0.01245974827455167;-0.0025514102455016867
0.014771147062984222;-0.00665904998707225
0.01580977240193649;-0.011140545945872259
0.015709787886722754;-0.014692712789045227
